ENSG00000265333	3.1636363636363636	1.498649529817809	0.473711058276
ENSG00000239158	0.0	0.0	NA
ENSG00000239159	0.0	0.0	NA
ENSG00000222117	0.0	0.0	NA
ENSG00000265528	0.0	0.0	NA
ENSG00000265529	0.0	0.0	NA
ENSG00000265522	0.0	0.0	NA
ENSG00000237002	0.0	0.0	NA
ENSG00000265520	1.6666666666666667	0.5676462121975466	0.340587727319
ENSG00000265521	0.0	0.0	NA
ENSG00000265526	1.9523809523809523	0.3049106779729928	0.156173761889
ENSG00000265527	0.0	0.0	NA
ENSG00000265524	0.0	0.0	NA
ENSG00000265525	0.0	0.0	NA
ENSG00000266203	0.0	0.0	NA
ENSG00000252693	0.0	0.0	NA
ENSG00000265332	0.0	0.0	NA
ENSG00000201592	0.0	0.0	NA
ENSG00000239533	0.0	0.0	NA
ENSG00000263892	0.0	0.0	NA
ENSG00000221541	0.0	0.0	NA
ENSG00000266587	0.0	0.0	NA
ENSG00000238335	0.0	0.0	NA
ENSG00000238334	0.0	0.0	NA
ENSG00000238337	0.0	0.0	NA
ENSG00000238336	0.0	0.0	NA
ENSG00000238331	0.0	0.0	NA
ENSG00000238330	0.0	0.0	NA
ENSG00000238917	7.647540983606557	5.240013344914088	0.685189311982
ENSG00000263511	0.0	0.0	NA
ENSG00000252092	0.0	0.0	NA
ENSG00000252093	0.0	0.0	NA
ENSG00000238339	0.0	0.0	NA
ENSG00000252096	0.0	0.0	NA
ENSG00000266580	0.8571428571428571	0.3499271061118826	0.408248290464
ENSG00000207993	2.4096385542168677	1.8038522672012431	0.748598690889
ENSG00000207992	2.876923076923077	1.2710709271221445	0.441816097663
ENSG00000207991	1.6779661016949152	0.6749934831098263	0.402268843469
ENSG00000207990	6.0777777777777775	4.2169704179864524	0.693834255245
ENSG00000207997	3.7837837837837838	1.8104073774069378	0.478464806886
ENSG00000207996	2.257575757575758	1.1188550162067883	0.495600208521
ENSG00000207995	4.935897435897436	2.6083679128849484	0.528448564169
ENSG00000207994	1.4333333333333333	0.4955356249106168	0.345722529007
ENSG00000264110	4.4605263157894735	2.3588622897361047	0.528830483835
ENSG00000266619	0.0	0.0	NA
ENSG00000252204	0.0	0.0	NA
ENSG00000252949	0.0	0.0	NA
ENSG00000264114	0.0	0.0	NA
ENSG00000264115	0.0	0.0	NA
ENSG00000239080	0.0	0.0	NA
ENSG00000212615	0.0	0.0	NA
ENSG00000239084	0.0	0.0	NA
ENSG00000212610	0.0	0.0	NA
ENSG00000212611	0.0	0.0	NA
ENSG00000266255	0.0	0.0	NA
ENSG00000239089	0.0	0.0	NA
ENSG00000245526	2.985074626865672	1.5787066056331165	0.528866712887
ENSG00000264989	0.0	0.0	NA
ENSG00000212618	0.0	0.0	NA
ENSG00000265419	0.0	0.0	NA
ENSG00000207844	0.0	0.0	NA
ENSG00000265615	0.0	0.0	NA
ENSG00000207846	0.0	0.0	NA
ENSG00000271899	0.0	0.0	NA
ENSG00000263600	0.0	0.0	NA
ENSG00000207849	0.0	0.0	NA
ENSG00000215998	2.112676056338028	0.9575393313680863	0.453235283514
ENSG00000207199	0.0	0.0	NA
ENSG00000238911	0.0	0.0	NA
ENSG00000207599	2.8208955223880596	1.1708572332809069	0.415065791692
ENSG00000264629	0.0	0.0	NA
ENSG00000215999	0.0	0.0	NA
ENSG00000207191	17.413333333333334	7.721991683209427	0.443452814886
ENSG00000221190	12.759493670886076	6.7038911615312005	0.525404168414
ENSG00000207197	4.027777777777778	2.19198174048446	0.544216156258
ENSG00000263926	0.0	0.0	NA
ENSG00000202343	0.0	0.0	NA
ENSG00000252785	0.0	0.0	NA
ENSG00000212539	0.0	0.0	NA
ENSG00000212538	0.0	0.0	NA
ENSG00000263602	2.7083333333333335	0.705878097754059	0.260631913017
ENSG00000212533	0.0	0.0	NA
ENSG00000212532	0.0	0.0	NA
ENSG00000265730	0.0	0.0	NA
ENSG00000252691	0.0	0.0	NA
ENSG00000212534	2.8970588235294117	1.5256599910545265	0.526623753257
ENSG00000252146	0.0	0.0	NA
ENSG00000264605	0.0	0.0	NA
ENSG00000252144	0.0	0.0	NA
ENSG00000264607	2.5416666666666665	1.0598414451647422	0.416986798098
ENSG00000252142	0.0	0.0	NA
ENSG00000252143	0.0	0.0	NA
ENSG00000264603	3.4074074074074074	0.9529392837236006	0.279666963701
ENSG00000264987	0.0	0.0	NA
ENSG00000221525	3.712121212121212	1.685635852647856	0.454089658264
ENSG00000252038	0.0	0.0	NA
ENSG00000221491	7.666666666666667	5.100695444455983	0.665308101451
ENSG00000252920	0.0	0.0	NA
ENSG00000266485	0.0	0.0	NA
ENSG00000238705	0.0	0.0	NA
ENSG00000221198	0.0	0.0	NA
ENSG00000265357	0.0	0.0	NA
ENSG00000238352	0.0	0.0	NA
ENSG00000266294	0.0	0.0	NA
ENSG00000266297	4.32051282051282	2.059957615593283	0.476785442185
ENSG00000238707	0.0	0.0	NA
ENSG00000266291	8.554054054054054	4.420902108906916	0.516819519841
ENSG00000252000	0.0	0.0	NA
ENSG00000265589	0.0	0.0	NA
ENSG00000266299	0.8392857142857143	0.36726721073577023	0.437594974494
ENSG00000238701	0.0	0.0	NA
ENSG00000265085	0.0	0.0	NA
ENSG00000265084	0.0	0.0	NA
ENSG00000251822	0.0	0.0	NA
ENSG00000252945	0.0	0.0	NA
ENSG00000251824	0.0	0.0	NA
ENSG00000238702	0.0	0.0	NA
ENSG00000212283	6.191489361702128	4.141837899538927	0.668956636695
ENSG00000265082	0.0	0.0	NA
ENSG00000251828	0.0	0.0	NA
ENSG00000221427	0.0	0.0	NA
ENSG00000238703	0.0	0.0	NA
ENSG00000265089	0.0	0.0	NA
ENSG00000263984	0.0	0.0	NA
ENSG00000266058	0.0	0.0	NA
ENSG00000212447	5.384615384615385	3.2842254703328595	0.609927587348
ENSG00000267959	2.0923076923076924	0.8175587849591645	0.390745007517
ENSG00000212445	0.0	0.0	NA
ENSG00000212443	9.493449781659388	4.177941750349349	0.440086780511
ENSG00000265642	0.0	0.0	NA
ENSG00000265641	0.0	0.0	NA
ENSG00000212440	0.0	0.0	NA
ENSG00000265649	0.0	0.0	NA
ENSG00000264730	0.0	0.0	NA
ENSG00000264732	0.0	0.0	NA
ENSG00000264733	0.0	0.0	NA
ENSG00000264884	0.0	0.0	NA
ENSG00000266757	0.0	0.0	NA
ENSG00000264737	0.0	0.0	NA
ENSG00000266542	0.0	0.0	NA
ENSG00000263985	0.0	0.0	NA
ENSG00000266254	0.0	0.0	NA
ENSG00000202183	0.0	0.0	NA
ENSG00000265199	0.0	0.0	NA
ENSG00000236901	3.641025641025641	1.4139810952781784	0.388346920534
ENSG00000265244	0.0	0.0	NA
ENSG00000264633	1.9574468085106382	0.20184751022351358	0.103117749788
ENSG00000261709	0.0	0.0	NA
ENSG00000212397	0.0	0.0	NA
ENSG00000252557	0.0	0.0	NA
ENSG00000199798	2.54	1.0239140588936164	0.403115771218
ENSG00000251959	0.0	0.0	NA
ENSG00000266545	0.0	0.0	NA
ENSG00000263960	0.0	0.0	NA
ENSG00000263963	0.0	0.0	NA
ENSG00000252559	0.0	0.0	NA
ENSG00000265195	0.7857142857142857	0.41032590332414487	0.522232967867
ENSG00000263966	0.0	0.0	NA
ENSG00000252136	0.0	0.0	NA
ENSG00000212191	0.0	0.0	NA
ENSG00000265390	0.0	0.0	NA
ENSG00000265392	2.0	0.0	0.0
ENSG00000212195	0.0	0.0	NA
ENSG00000265396	1.8478260869565217	0.35918938351865887	0.194384842845
ENSG00000265398	0.0	0.0	NA
ENSG00000199405	0.3893805309734513	0.4876098164232181	1.25227066491
ENSG00000265304	0.0	0.0	NA
ENSG00000264428	0.0	0.0	NA
ENSG00000264429	2.1875	0.7680128579652817	0.351091592213
ENSG00000264425	0.0	0.0	NA
ENSG00000264426	3.25	1.1346805717910218	0.349132483628
ENSG00000264420	0.0	0.0	NA
ENSG00000252139	2.6984126984126986	0.9021125230719251	0.334312287962
ENSG00000221580	0.0	0.0	NA
ENSG00000221581	0.0	0.0	NA
ENSG00000239182	0.0	0.0	NA
ENSG00000221584	0.0	0.0	NA
ENSG00000221585	3.4	0.8862587350511958	0.260664333839
ENSG00000221586	2.306451612903226	1.1442522516476095	0.496109367847
ENSG00000221310	0.0	0.0	NA
ENSG00000221589	0.0	0.0	NA
ENSG00000221313	0.0	0.0	NA
ENSG00000211577	0.0	0.0	NA
ENSG00000211574	4.423076923076923	2.0725262100921036	0.468571143151
ENSG00000211575	1.4833333333333334	0.7851043808875918	0.529283852284
ENSG00000211573	0.0	0.0	NA
ENSG00000211571	0.0	0.0	NA
ENSG00000266475	0.0	0.0	NA
ENSG00000266324	0.0	0.0	NA
ENSG00000266476	0.0	0.0	NA
ENSG00000207215	0.0	0.0	NA
ENSG00000211578	5.923076923076923	3.4616605595071968	0.584436198358
ENSG00000207217	0.0	0.0	NA
ENSG00000263814	0.0	0.0	NA
ENSG00000263363	0.0	0.0	NA
ENSG00000221450	0.0	0.0	NA
ENSG00000221451	0.0	0.0	NA
ENSG00000221456	1.5873015873015872	0.4923194418816133	0.310161248385
ENSG00000221317	0.0	0.0	NA
ENSG00000221454	0.0	0.0	NA
ENSG00000221455	0.0	0.0	NA
ENSG00000212065	0.0	0.0	NA
ENSG00000266276	0.0	0.0	NA
ENSG00000212067	0.0	0.0	NA
ENSG00000212066	0.0	0.0	NA
ENSG00000166917	6.011111111111111	3.8600358214930957	0.642150136662
ENSG00000266272	0.0	0.0	NA
ENSG00000212063	0.0	0.0	NA
ENSG00000264357	0.0	0.0	NA
ENSG00000263565	0.0	0.0	NA
ENSG00000263566	0.0	0.0	NA
ENSG00000263561	0.0	0.0	NA
ENSG00000199311	2.3548387096774195	1.0332656372933529	0.438784037755
ENSG00000221093	0.0	0.0	NA
ENSG00000212266	0.0	0.0	NA
ENSG00000212264	0.0	0.0	NA
ENSG00000263568	0.0	0.0	NA
ENSG00000265062	0.0	0.0	NA
ENSG00000265061	0.0	0.0	NA
ENSG00000263389	0.0	0.0	NA
ENSG00000263384	0.0	0.0	NA
ENSG00000263385	0.0	0.0	NA
ENSG00000199135	3.0545454545454547	1.6115287131752973	0.527583804909
ENSG00000263437	0.0	0.0	NA
ENSG00000199133	2.9402985074626864	1.1574624459905252	0.393654740515
ENSG00000199132	3.408450704225352	1.4396543480766915	0.422377928568
ENSG00000199130	2.8208955223880596	1.4134257434927422	0.501055686847
ENSG00000238458	0.0	0.0	NA
ENSG00000238459	0.0	0.0	NA
ENSG00000266510	0.0	0.0	NA
ENSG00000266511	0.0	0.0	NA
ENSG00000263820	0.0	0.0	NA
ENSG00000266517	0.0	0.0	NA
ENSG00000266514	0.0	0.0	NA
ENSG00000266515	0.0	0.0	NA
ENSG00000238450	0.0	0.0	NA
ENSG00000238451	0.0	0.0	NA
ENSG00000266518	1.9090909090909092	0.28747978728803447	0.150584650484
ENSG00000207778	2.230769230769231	0.7994080650317895	0.358355339497
ENSG00000238455	0.0	0.0	NA
ENSG00000220982	0.0	0.0	NA
ENSG00000220981	0.0	0.0	NA
ENSG00000238699	0.0	0.0	NA
ENSG00000220987	0.0	0.0	NA
ENSG00000220986	0.0	0.0	NA
ENSG00000207502	0.0	0.0	NA
ENSG00000220984	0.0	0.0	NA
ENSG00000238692	0.0	0.0	NA
ENSG00000238693	0.0	0.0	NA
ENSG00000220989	0.0	0.0	NA
ENSG00000220988	3.7464788732394365	1.5629361125161774	0.417174676649
ENSG00000238696	0.0	0.0	NA
ENSG00000238925	0.0	0.0	NA
ENSG00000206853	0.0	0.0	NA
ENSG00000238695	0.0	0.0	NA
ENSG00000266321	0.8620689655172413	0.3448275862068966	0.4
ENSG00000263705	0.0	0.0	NA
ENSG00000221058	0.0	0.0	NA
ENSG00000221055	10.398305084745763	5.290124843146506	0.508748762422
ENSG00000221052	2.28125	0.8379429798619952	0.367317470624
ENSG00000221053	0.0	0.0	NA
ENSG00000221050	0.0	0.0	NA
ENSG00000221051	0.0	0.0	NA
ENSG00000221126	0.0	0.0	NA
ENSG00000221125	0.0	0.0	NA
ENSG00000221122	0.0	0.0	NA
ENSG00000221123	0.0	0.0	NA
ENSG00000221120	2.2	1.1793087936453415	0.536049451657
ENSG00000221121	0.0	0.0	NA
ENSG00000264283	0.0	0.0	NA
ENSG00000264284	0.0	0.0	NA
ENSG00000221128	0.0	0.0	NA
ENSG00000264935	0.0	0.0	NA
ENSG00000200636	2.62	0.66	0.251908396947
ENSG00000264493	2.5660377358490565	0.687061941737099	0.267752080236
ENSG00000200632	0.7017543859649122	0.45748788808439644	0.65192024052
ENSG00000266608	0.0	0.0	NA
ENSG00000266609	0.0	0.0	NA
ENSG00000200181	3.3207547169811322	0.885386279747175	0.266622004697
ENSG00000266603	0.0	0.0	NA
ENSG00000238957	0.0	0.0	NA
ENSG00000200638	2.3548387096774195	0.9688166075923358	0.411415271717
ENSG00000207629	2.276923076923077	0.850478459143708	0.373520944894
ENSG00000266558	0.0	0.0	NA
ENSG00000251731	0.0	0.0	NA
ENSG00000265381	0.0	0.0	NA
ENSG00000238564	0.0	0.0	NA
ENSG00000263744	0.0	0.0	NA
ENSG00000263693	0.7017543859649122	0.45748788808439644	0.65192024052
ENSG00000207430	0.0	0.0	NA
ENSG00000208892	7.629310344827586	4.789590315094257	0.627788109097
ENSG00000207432	0.0	0.0	NA
ENSG00000221639	0.0	0.0	NA
ENSG00000201326	10.435483870967742	3.9701343429854816	0.380445640286
ENSG00000238583	0.0	0.0	NA
ENSG00000238852	0.0	0.0	NA
ENSG00000238581	0.0	0.0	NA
ENSG00000263634	0.0	0.0	NA
ENSG00000221633	0.0	0.0	NA
ENSG00000221630	3.3943661971830985	1.5426232755034444	0.45446577826
ENSG00000201329	0.0	0.0	NA
ENSG00000238858	0.0	0.0	NA
ENSG00000221637	0.0	0.0	NA
ENSG00000221634	2.238095238095238	1.268848818521355	0.566932450829
ENSG00000221635	0.0	0.0	NA
ENSG00000238641	0.0	0.0	NA
ENSG00000222586	0.0	0.0	NA
ENSG00000265496	0.0	0.0	NA
ENSG00000263775	0.0	0.0	NA
ENSG00000222588	0.0	0.0	NA
ENSG00000201457	7.765217391304348	4.131176134842092	0.532010364509
ENSG00000222080	0.0	0.0	NA
ENSG00000200983	7.1909090909090905	4.207126971624686	0.58506190503
ENSG00000238642	0.0	0.0	NA
ENSG00000200987	2.370967741935484	0.7876848675532115	0.332220828492
ENSG00000266690	3.380281690140845	1.407887211222513	0.416499966653
ENSG00000265887	0.0	0.0	NA
ENSG00000238644	0.0	0.0	NA
ENSG00000266044	0.0	0.0	NA
ENSG00000221750	0.0	0.0	NA
ENSG00000263525	0.0	0.0	NA
ENSG00000222084	0.0	0.0	NA
ENSG00000238646	0.0	0.0	NA
ENSG00000266046	0.0	0.0	NA
ENSG00000222085	0.0	0.0	NA
ENSG00000266431	0.0	0.0	NA
ENSG00000208308	1.8425925925925926	1.689630888011612	0.916985607564
ENSG00000207728	4.51948051948052	2.2540606337296256	0.498743301141
ENSG00000207729	3.986666666666667	2.2180672267138846	0.556371377938
ENSG00000266430	0.0	0.0	NA
ENSG00000199036	5.4222222222222225	2.347470401080835	0.432935114953
ENSG00000207725	5.944444444444445	3.239894069294074	0.545028908853
ENSG00000207726	3.723684210526316	1.7591765733053866	0.472429044421
ENSG00000207720	3.710526315789474	2.4805336303732592	0.668512609604
ENSG00000207721	2.984848484848485	1.2612214407064704	0.422541193333
ENSG00000207722	2.0	0.0	0.0
ENSG00000223749	4.397435897435898	1.9699000598738154	0.447965611283
ENSG00000266432	0.0	0.0	NA
ENSG00000263954	0.0	0.0	NA
ENSG00000266245	0.0	0.0	NA
ENSG00000221489	0.0	0.0	NA
ENSG00000266043	0.0	0.0	NA
ENSG00000252314	0.0	0.0	NA
ENSG00000266692	0.0	0.0	NA
ENSG00000222161	0.0	0.0	NA
ENSG00000222692	0.0	0.0	NA
ENSG00000266437	0.0	0.0	NA
ENSG00000265152	0.0	0.0	NA
ENSG00000223182	0.0	0.0	NA
ENSG00000222169	0.0	0.0	NA
ENSG00000266436	2.847826086956522	0.50936410929826	0.178860679601
ENSG00000265151	0.0	0.0	NA
ENSG00000265208	0.0	0.0	NA
ENSG00000212061	0.0	0.0	NA
ENSG00000252586	0.0	0.0	NA
ENSG00000239068	0.0	0.0	NA
ENSG00000252855	0.0	0.0	NA
ENSG00000221488	0.0	0.0	NA
ENSG00000265157	0.0	0.0	NA
ENSG00000221555	0.0	0.0	NA
ENSG00000266866	0.0	0.0	NA
ENSG00000239066	0.0	0.0	NA
ENSG00000266215	2.923076923076923	1.0997579077330164	0.376232968435
ENSG00000266862	0.0	0.0	NA
ENSG00000265155	0.0	0.0	NA
ENSG00000251769	0.0	0.0	NA
ENSG00000239067	0.0	0.0	NA
ENSG00000266559	0.0	0.0	NA
ENSG00000252582	0.0	0.0	NA
ENSG00000265154	0.0	0.0	NA
ENSG00000251762	0.0	0.0	NA
ENSG00000221100	0.0	0.0	NA
ENSG00000221552	2.8636363636363638	1.139994200362223	0.398093212825
ENSG00000238322	0.0	0.0	NA
ENSG00000238323	11.5968992248062	10.216660189315924	0.880982061779
ENSG00000238320	0.0	0.0	NA
ENSG00000238321	0.0	0.0	NA
ENSG00000238326	0.0	0.0	NA
ENSG00000221551	0.0	0.0	NA
ENSG00000238325	0.0	0.0	NA
ENSG00000238328	0.0	0.0	NA
ENSG00000221550	0.0	0.0	NA
ENSG00000207980	3.4150943396226414	0.9796796215658241	0.286867513497
ENSG00000207981	2.7794117647058822	1.3810225137161969	0.496875825041
ENSG00000207982	4.441558441558442	2.230214633509441	0.502124347311
ENSG00000207983	4.546666666666667	1.9064335521829467	0.419303567196
ENSG00000207984	12.485981308411215	7.027801248767213	0.562855339534
ENSG00000264120	0.0	0.0	NA
ENSG00000207986	0.0	0.0	NA
ENSG00000207987	2.75	1.4284401200157424	0.519432770915
ENSG00000207988	5.115384615384615	2.855407686688402	0.558199998901
ENSG00000207989	2.7681159420289854	1.0787126994741099	0.389692022323
ENSG00000221428	0.0	0.0	NA
ENSG00000221101	0.0	0.0	NA
ENSG00000252228	0.0	0.0	NA
ENSG00000211987	0.0	0.0	NA
ENSG00000265462	0.0	0.0	NA
ENSG00000265461	0.0	0.0	NA
ENSG00000211984	0.0	0.0	NA
ENSG00000211983	0.0	0.0	NA
ENSG00000252049	0.0	0.0	NA
ENSG00000265465	0.0	0.0	NA
ENSG00000212025	0.0	0.0	NA
ENSG00000265653	0.0	0.0	NA
ENSG00000263416	0.0	0.0	NA
ENSG00000222899	0.0	0.0	NA
ENSG00000265224	0.0	0.0	NA
ENSG00000235408	7.850877192982456	5.1268684332920875	0.653031286475
ENSG00000264059	0.0	0.0	NA
ENSG00000215923	0.0	0.0	NA
ENSG00000265471	0.0	0.0	NA
ENSG00000263526	0.0	0.0	NA
ENSG00000207858	3.8026315789473686	1.622374290338126	0.426645142096
ENSG00000252992	0.0	0.0	NA
ENSG00000265404	0.0	0.0	NA
ENSG00000263987	0.0	0.0	NA
ENSG00000265796	0.0	0.0	NA
ENSG00000238891	0.0	0.0	NA
ENSG00000207181	7.243478260869566	5.18457797426816	0.715758063674
ENSG00000265249	0.0	0.0	NA
ENSG00000207187	5.274336283185841	4.906646724760595	0.930287046809
ENSG00000212528	0.0	0.0	NA
ENSG00000212529	0.0	0.0	NA
ENSG00000264650	0.0	0.0	NA
ENSG00000264809	0.0	0.0	NA
ENSG00000252728	0.0	0.0	NA
ENSG00000252378	0.0	0.0	NA
ENSG00000265720	0.0	0.0	NA
ENSG00000221672	0.0	0.0	NA
ENSG00000265722	0.0	0.0	NA
ENSG00000264702	0.0	0.0	NA
ENSG00000265724	1.5573770491803278	0.7360637482178246	0.47263040675
ENSG00000265725	1.4915254237288136	0.49992817639839404	0.335179118267
ENSG00000238895	0.0	0.0	NA
ENSG00000252133	0.0	0.0	NA
ENSG00000239188	0.0	0.0	NA
ENSG00000252131	0.0	0.0	NA
ENSG00000266676	0.875	0.33071891388307384	0.377964473009
ENSG00000265841	3.327272727272727	1.375824320901281	0.413499112839
ENSG00000221779	0.0	0.0	NA
ENSG00000264637	0.0	0.0	NA
ENSG00000271745	0.0	0.0	NA
ENSG00000239181	0.0	0.0	NA
ENSG00000264638	3.2962962962962963	1.3281793390400822	0.40293081072
ENSG00000239183	7.389380530973451	4.887103542200363	0.661368503316
ENSG00000210741	2.72	0.664529909033446	0.244312466556
ENSG00000239186	0.0	0.0	NA
ENSG00000252695	2.3768115942028984	1.850197398597949	0.778436710386
ENSG00000264803	1.5245901639344261	0.8017717547959005	0.525893301533
ENSG00000266336	0.0	0.0	NA
ENSG00000221702	0.0	0.0	NA
ENSG00000266281	0.0	0.0	NA
ENSG00000251818	0.0	0.0	NA
ENSG00000263636	0.0	0.0	NA
ENSG00000251815	4.605263157894737	2.2424079360813356	0.486922866121
ENSG00000251817	0.0	0.0	NA
ENSG00000271922	0.0	0.0	NA
ENSG00000265092	0.0	0.0	NA
ENSG00000212293	0.0	0.0	NA
ENSG00000265090	0.0	0.0	NA
ENSG00000266047	0.0	0.0	NA
ENSG00000212296	1.5166666666666666	0.591373166640339	0.389916373609
ENSG00000266041	0.0	0.0	NA
ENSG00000212295	0.0	0.0	NA
ENSG00000265098	0.0	0.0	NA
ENSG00000221703	3.4423076923076925	1.0815491300491435	0.314193043366
ENSG00000265049	0.0	0.0	NA
ENSG00000212455	1.8425925925925926	1.689630888011612	0.916985607564
ENSG00000201863	0.0	0.0	NA
ENSG00000265657	0.875	0.33071891388307384	0.377964473009
ENSG00000265650	0.0	0.0	NA
ENSG00000212452	0.8070175438596491	0.39463936418252604	0.489009646922
ENSG00000252048	0.0	0.0	NA
ENSG00000252045	0.0	0.0	NA
ENSG00000212458	0.0	0.0	NA
ENSG00000264703	0.0	0.0	NA
ENSG00000252040	0.0	0.0	NA
ENSG00000221385	0.0	0.0	NA
